fold,sample_idx,filename,label,class,path
2,322,sample_000322.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000322.png
2,323,sample_000323.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_000323.png
2,326,sample_000326.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000326.png
2,327,sample_000327.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000327.png
2,328,sample_000328.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_000328.png
2,329,sample_000329.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_000329.png
2,330,sample_000330.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_000330.png
2,331,sample_000331.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_000331.png
2,332,sample_000332.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000332.png
2,333,sample_000333.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000333.png
2,334,sample_000334.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000334.png
2,335,sample_000335.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_000335.png
2,336,sample_000336.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_000336.png
2,337,sample_000337.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000337.png
2,338,sample_000338.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000338.png
2,339,sample_000339.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000339.png
2,340,sample_000340.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_000340.png
2,341,sample_000341.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_000341.png
2,342,sample_000342.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000342.png
2,343,sample_000343.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_000343.png
2,344,sample_000344.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_000344.png
2,345,sample_000345.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000345.png
2,346,sample_000346.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000346.png
2,347,sample_000347.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000347.png
2,348,sample_000348.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000348.png
2,349,sample_000349.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000349.png
2,350,sample_000350.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000350.png
2,351,sample_000351.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000351.png
2,352,sample_000352.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000352.png
2,353,sample_000353.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_000353.png
2,357,sample_000357.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000357.png
2,358,sample_000358.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_000358.png
2,359,sample_000359.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000359.png
2,360,sample_000360.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000360.png
2,361,sample_000361.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000361.png
2,363,sample_000363.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000363.png
2,364,sample_000364.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000364.png
2,365,sample_000365.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000365.png
2,366,sample_000366.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_000366.png
2,367,sample_000367.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000367.png
2,368,sample_000368.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_000368.png
2,370,sample_000370.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_000370.png
2,372,sample_000372.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_000372.png
2,373,sample_000373.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000373.png
2,374,sample_000374.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000374.png
2,376,sample_000376.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_000376.png
2,377,sample_000377.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000377.png
2,378,sample_000378.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_000378.png
2,379,sample_000379.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000379.png
2,380,sample_000380.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000380.png
2,381,sample_000381.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000381.png
2,382,sample_000382.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000382.png
2,383,sample_000383.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_000383.png
2,384,sample_000384.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000384.png
2,386,sample_000386.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000386.png
2,387,sample_000387.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000387.png
2,389,sample_000389.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_000389.png
2,390,sample_000390.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000390.png
2,391,sample_000391.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000391.png
2,392,sample_000392.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000392.png
2,393,sample_000393.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000393.png
2,395,sample_000395.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000395.png
2,396,sample_000396.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_000396.png
2,397,sample_000397.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_000397.png
2,398,sample_000398.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000398.png
2,399,sample_000399.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000399.png
2,400,sample_000400.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_000400.png
2,401,sample_000401.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_000401.png
2,402,sample_000402.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000402.png
2,404,sample_000404.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000404.png
2,405,sample_000405.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000405.png
2,406,sample_000406.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000406.png
2,407,sample_000407.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_000407.png
2,408,sample_000408.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_000408.png
2,409,sample_000409.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000409.png
2,410,sample_000410.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000410.png
2,413,sample_000413.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_000413.png
2,414,sample_000414.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_000414.png
2,415,sample_000415.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_000415.png
2,416,sample_000416.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_000416.png
2,419,sample_000419.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000419.png
2,420,sample_000420.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_000420.png
2,421,sample_000421.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_000421.png
2,423,sample_000423.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000423.png
2,424,sample_000424.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_000424.png
2,425,sample_000425.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000425.png
2,426,sample_000426.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000426.png
2,427,sample_000427.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_000427.png
2,429,sample_000429.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_000429.png
2,431,sample_000431.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_000431.png
2,432,sample_000432.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000432.png
2,433,sample_000433.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000433.png
2,434,sample_000434.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000434.png
2,435,sample_000435.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_000435.png
2,436,sample_000436.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000436.png
2,437,sample_000437.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000437.png
2,440,sample_000440.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000440.png
2,441,sample_000441.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000441.png
2,442,sample_000442.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000442.png
2,445,sample_000445.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000445.png
2,447,sample_000447.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000447.png
2,448,sample_000448.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000448.png
2,449,sample_000449.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000449.png
2,450,sample_000450.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000450.png
2,451,sample_000451.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000451.png
2,452,sample_000452.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000452.png
2,453,sample_000453.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000453.png
2,454,sample_000454.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000454.png
2,455,sample_000455.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000455.png
2,456,sample_000456.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000456.png
2,457,sample_000457.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000457.png
2,458,sample_000458.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000458.png
2,459,sample_000459.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000459.png
2,460,sample_000460.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_000460.png
2,461,sample_000461.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000461.png
2,462,sample_000462.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000462.png
2,463,sample_000463.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000463.png
2,464,sample_000464.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000464.png
2,465,sample_000465.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000465.png
2,467,sample_000467.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_000467.png
2,468,sample_000468.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000468.png
2,469,sample_000469.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_000469.png
2,470,sample_000470.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000470.png
2,471,sample_000471.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000471.png
2,473,sample_000473.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000473.png
2,474,sample_000474.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000474.png
2,476,sample_000476.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000476.png
2,478,sample_000478.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000478.png
2,479,sample_000479.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000479.png
2,480,sample_000480.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000480.png
2,481,sample_000481.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000481.png
2,482,sample_000482.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000482.png
2,484,sample_000484.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000484.png
2,485,sample_000485.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000485.png
2,486,sample_000486.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000486.png
2,487,sample_000487.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000487.png
2,488,sample_000488.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000488.png
2,489,sample_000489.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000489.png
2,490,sample_000490.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_000490.png
2,491,sample_000491.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_000491.png
2,492,sample_000492.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000492.png
2,493,sample_000493.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000493.png
2,494,sample_000494.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_000494.png
2,495,sample_000495.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000495.png
2,496,sample_000496.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000496.png
2,497,sample_000497.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000497.png
2,498,sample_000498.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000498.png
2,499,sample_000499.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000499.png
2,501,sample_000501.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000501.png
2,503,sample_000503.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000503.png
2,504,sample_000504.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000504.png
2,505,sample_000505.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_000505.png
2,508,sample_000508.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_000508.png
2,510,sample_000510.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_000510.png
2,511,sample_000511.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_000511.png
2,512,sample_000512.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000512.png
2,513,sample_000513.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000513.png
2,514,sample_000514.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000514.png
2,515,sample_000515.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000515.png
2,516,sample_000516.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_000516.png
2,518,sample_000518.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000518.png
2,519,sample_000519.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000519.png
2,520,sample_000520.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000520.png
2,521,sample_000521.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000521.png
2,522,sample_000522.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000522.png
2,524,sample_000524.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_000524.png
2,526,sample_000526.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000526.png
2,527,sample_000527.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000527.png
2,529,sample_000529.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000529.png
2,530,sample_000530.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000530.png
2,531,sample_000531.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_000531.png
2,533,sample_000533.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000533.png
2,534,sample_000534.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000534.png
2,536,sample_000536.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000536.png
2,538,sample_000538.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000538.png
2,539,sample_000539.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000539.png
2,540,sample_000540.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000540.png
2,541,sample_000541.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000541.png
2,542,sample_000542.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000542.png
2,544,sample_000544.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_000544.png
2,545,sample_000545.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000545.png
2,548,sample_000548.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000548.png
2,550,sample_000550.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_000550.png
2,551,sample_000551.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000551.png
2,552,sample_000552.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000552.png
2,553,sample_000553.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_000553.png
2,554,sample_000554.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000554.png
2,555,sample_000555.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_000555.png
2,557,sample_000557.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000557.png
2,560,sample_000560.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_000560.png
2,562,sample_000562.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000562.png
2,563,sample_000563.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000563.png
2,564,sample_000564.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000564.png
2,565,sample_000565.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_000565.png
2,566,sample_000566.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000566.png
2,567,sample_000567.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000567.png
2,569,sample_000569.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000569.png
2,570,sample_000570.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_000570.png
2,571,sample_000571.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000571.png
2,573,sample_000573.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_000573.png
2,574,sample_000574.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000574.png
2,576,sample_000576.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000576.png
2,577,sample_000577.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000577.png
2,578,sample_000578.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000578.png
2,579,sample_000579.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_000579.png
2,580,sample_000580.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000580.png
2,581,sample_000581.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000581.png
2,582,sample_000582.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_000582.png
2,583,sample_000583.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000583.png
2,584,sample_000584.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000584.png
2,587,sample_000587.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000587.png
2,588,sample_000588.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000588.png
2,589,sample_000589.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000589.png
2,590,sample_000590.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_000590.png
2,592,sample_000592.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_000592.png
2,593,sample_000593.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000593.png
2,594,sample_000594.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000594.png
2,595,sample_000595.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_000595.png
2,596,sample_000596.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000596.png
2,597,sample_000597.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000597.png
2,598,sample_000598.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000598.png
2,599,sample_000599.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_000599.png
2,600,sample_000600.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_000600.png
2,601,sample_000601.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000601.png
2,602,sample_000602.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000602.png
2,604,sample_000604.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000604.png
2,605,sample_000605.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000605.png
2,607,sample_000607.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_000607.png
2,608,sample_000608.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000608.png
2,610,sample_000610.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000610.png
2,614,sample_000614.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_000614.png
2,615,sample_000615.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_000615.png
