fold,sample_idx,filename,label,class,path
5,310,sample_000310.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000310.png
5,311,sample_000311.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000311.png
5,312,sample_000312.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000312.png
5,313,sample_000313.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000313.png
5,314,sample_000314.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000314.png
5,315,sample_000315.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000315.png
5,316,sample_000316.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000316.png
5,317,sample_000317.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000317.png
5,318,sample_000318.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000318.png
5,319,sample_000319.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_000319.png
5,320,sample_000320.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000320.png
5,321,sample_000321.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_000321.png
5,322,sample_000322.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000322.png
5,323,sample_000323.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000323.png
5,324,sample_000324.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_000324.png
5,325,sample_000325.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000325.png
5,328,sample_000328.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000328.png
5,329,sample_000329.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000329.png
5,330,sample_000330.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000330.png
5,331,sample_000331.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000331.png
5,332,sample_000332.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_000332.png
5,333,sample_000333.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000333.png
5,334,sample_000334.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000334.png
5,335,sample_000335.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000335.png
5,337,sample_000337.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000337.png
5,338,sample_000338.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_000338.png
5,340,sample_000340.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_000340.png
5,341,sample_000341.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_000341.png
5,342,sample_000342.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000342.png
5,343,sample_000343.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000343.png
5,345,sample_000345.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000345.png
5,346,sample_000346.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_000346.png
5,347,sample_000347.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000347.png
5,349,sample_000349.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000349.png
5,350,sample_000350.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000350.png
5,351,sample_000351.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000351.png
5,353,sample_000353.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000353.png
5,356,sample_000356.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000356.png
5,357,sample_000357.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000357.png
5,359,sample_000359.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000359.png
5,360,sample_000360.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000360.png
5,361,sample_000361.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_000361.png
5,362,sample_000362.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000362.png
5,364,sample_000364.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_000364.png
5,365,sample_000365.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_000365.png
5,366,sample_000366.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_000366.png
5,368,sample_000368.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000368.png
5,369,sample_000369.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000369.png
5,371,sample_000371.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000371.png
5,372,sample_000372.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000372.png
5,373,sample_000373.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000373.png
5,374,sample_000374.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000374.png
5,375,sample_000375.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000375.png
5,378,sample_000378.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000378.png
5,380,sample_000380.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_000380.png
5,381,sample_000381.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000381.png
5,382,sample_000382.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000382.png
5,383,sample_000383.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000383.png
5,384,sample_000384.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000384.png
5,385,sample_000385.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_000385.png
5,387,sample_000387.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_000387.png
5,389,sample_000389.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_000389.png
5,391,sample_000391.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000391.png
5,392,sample_000392.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000392.png
5,393,sample_000393.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000393.png
5,394,sample_000394.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_000394.png
5,395,sample_000395.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000395.png
5,396,sample_000396.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000396.png
5,397,sample_000397.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000397.png
5,401,sample_000401.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000401.png
5,402,sample_000402.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000402.png
5,403,sample_000403.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000403.png
5,404,sample_000404.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000404.png
5,406,sample_000406.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_000406.png
5,408,sample_000408.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000408.png
5,409,sample_000409.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_000409.png
5,410,sample_000410.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000410.png
5,411,sample_000411.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_000411.png
5,412,sample_000412.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_000412.png
5,413,sample_000413.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000413.png
5,415,sample_000415.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000415.png
5,416,sample_000416.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000416.png
5,417,sample_000417.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_000417.png
5,419,sample_000419.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000419.png
5,421,sample_000421.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000421.png
5,422,sample_000422.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000422.png
5,424,sample_000424.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_000424.png
5,425,sample_000425.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_000425.png
5,426,sample_000426.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000426.png
5,427,sample_000427.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000427.png
5,428,sample_000428.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_000428.png
5,429,sample_000429.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_000429.png
5,430,sample_000430.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_000430.png
5,431,sample_000431.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000431.png
5,432,sample_000432.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000432.png
5,433,sample_000433.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_000433.png
5,434,sample_000434.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000434.png
5,435,sample_000435.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000435.png
5,436,sample_000436.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000436.png
5,437,sample_000437.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000437.png
5,438,sample_000438.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000438.png
5,439,sample_000439.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000439.png
5,440,sample_000440.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000440.png
5,441,sample_000441.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000441.png
5,443,sample_000443.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000443.png
5,444,sample_000444.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_000444.png
5,446,sample_000446.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000446.png
5,447,sample_000447.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_000447.png
5,449,sample_000449.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000449.png
5,450,sample_000450.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000450.png
5,451,sample_000451.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_000451.png
5,452,sample_000452.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000452.png
5,454,sample_000454.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_000454.png
5,455,sample_000455.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000455.png
5,456,sample_000456.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000456.png
5,457,sample_000457.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000457.png
5,458,sample_000458.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_000458.png
5,460,sample_000460.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000460.png
5,461,sample_000461.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000461.png
5,462,sample_000462.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000462.png
5,463,sample_000463.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000463.png
5,465,sample_000465.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000465.png
5,467,sample_000467.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000467.png
5,468,sample_000468.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000468.png
5,469,sample_000469.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000469.png
5,470,sample_000470.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000470.png
5,471,sample_000471.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_000471.png
5,473,sample_000473.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_000473.png
5,474,sample_000474.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000474.png
5,475,sample_000475.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000475.png
5,476,sample_000476.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000476.png
5,477,sample_000477.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_000477.png
5,478,sample_000478.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000478.png
5,479,sample_000479.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_000479.png
5,480,sample_000480.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000480.png
5,481,sample_000481.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000481.png
5,482,sample_000482.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000482.png
5,483,sample_000483.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000483.png
5,484,sample_000484.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000484.png
5,485,sample_000485.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_000485.png
5,486,sample_000486.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000486.png
5,487,sample_000487.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_000487.png
5,488,sample_000488.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000488.png
5,489,sample_000489.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_000489.png
5,490,sample_000490.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_000490.png
5,491,sample_000491.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000491.png
5,493,sample_000493.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000493.png
5,494,sample_000494.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000494.png
5,495,sample_000495.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000495.png
5,496,sample_000496.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000496.png
5,497,sample_000497.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000497.png
5,499,sample_000499.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000499.png
5,501,sample_000501.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_000501.png
5,502,sample_000502.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_000502.png
5,504,sample_000504.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000504.png
5,505,sample_000505.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_000505.png
5,507,sample_000507.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000507.png
5,508,sample_000508.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000508.png
5,509,sample_000509.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000509.png
5,510,sample_000510.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_000510.png
5,511,sample_000511.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_000511.png
5,513,sample_000513.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000513.png
5,516,sample_000516.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_000516.png
5,517,sample_000517.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000517.png
5,518,sample_000518.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000518.png
5,520,sample_000520.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000520.png
5,521,sample_000521.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_000521.png
5,522,sample_000522.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000522.png
5,523,sample_000523.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000523.png
5,524,sample_000524.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000524.png
5,526,sample_000526.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_000526.png
5,527,sample_000527.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_000527.png
5,528,sample_000528.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000528.png
5,529,sample_000529.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_000529.png
5,530,sample_000530.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000530.png
5,531,sample_000531.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000531.png
5,532,sample_000532.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_000532.png
5,533,sample_000533.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000533.png
5,534,sample_000534.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000534.png
5,535,sample_000535.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000535.png
5,536,sample_000536.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000536.png
5,538,sample_000538.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000538.png
5,539,sample_000539.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000539.png
5,540,sample_000540.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000540.png
5,541,sample_000541.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000541.png
5,542,sample_000542.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000542.png
5,543,sample_000543.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000543.png
5,544,sample_000544.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_000544.png
5,545,sample_000545.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000545.png
5,546,sample_000546.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000546.png
5,549,sample_000549.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000549.png
5,550,sample_000550.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000550.png
5,551,sample_000551.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000551.png
5,552,sample_000552.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000552.png
5,553,sample_000553.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000553.png
5,556,sample_000556.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_000556.png
5,557,sample_000557.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000557.png
5,558,sample_000558.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000558.png
5,559,sample_000559.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_000559.png
5,560,sample_000560.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000560.png
5,561,sample_000561.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000561.png
5,562,sample_000562.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_000562.png
5,564,sample_000564.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000564.png
5,565,sample_000565.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000565.png
5,566,sample_000566.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000566.png
5,567,sample_000567.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_000567.png
