fold,sample_idx,filename,label,class,path
4,320,sample_000320.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_000320.png
4,321,sample_000321.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000321.png
4,322,sample_000322.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000322.png
4,323,sample_000323.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_000323.png
4,324,sample_000324.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000324.png
4,325,sample_000325.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000325.png
4,326,sample_000326.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000326.png
4,329,sample_000329.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_000329.png
4,331,sample_000331.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_000331.png
4,332,sample_000332.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000332.png
4,333,sample_000333.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000333.png
4,334,sample_000334.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000334.png
4,336,sample_000336.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_000336.png
4,339,sample_000339.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000339.png
4,340,sample_000340.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_000340.png
4,341,sample_000341.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_000341.png
4,342,sample_000342.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000342.png
4,343,sample_000343.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_000343.png
4,344,sample_000344.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_000344.png
4,345,sample_000345.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000345.png
4,346,sample_000346.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000346.png
4,350,sample_000350.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000350.png
4,352,sample_000352.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000352.png
4,353,sample_000353.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_000353.png
4,354,sample_000354.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_000354.png
4,355,sample_000355.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000355.png
4,356,sample_000356.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000356.png
4,360,sample_000360.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000360.png
4,361,sample_000361.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000361.png
4,362,sample_000362.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_000362.png
4,364,sample_000364.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000364.png
4,365,sample_000365.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000365.png
4,366,sample_000366.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_000366.png
4,367,sample_000367.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000367.png
4,368,sample_000368.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_000368.png
4,369,sample_000369.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000369.png
4,370,sample_000370.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_000370.png
4,371,sample_000371.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000371.png
4,372,sample_000372.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_000372.png
4,374,sample_000374.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000374.png
4,375,sample_000375.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000375.png
4,376,sample_000376.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_000376.png
4,377,sample_000377.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000377.png
4,379,sample_000379.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000379.png
4,380,sample_000380.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000380.png
4,381,sample_000381.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000381.png
4,382,sample_000382.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000382.png
4,384,sample_000384.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000384.png
4,385,sample_000385.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_000385.png
4,386,sample_000386.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000386.png
4,387,sample_000387.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000387.png
4,388,sample_000388.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_000388.png
4,391,sample_000391.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000391.png
4,392,sample_000392.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000392.png
4,394,sample_000394.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000394.png
4,401,sample_000401.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_000401.png
4,402,sample_000402.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000402.png
4,403,sample_000403.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000403.png
4,405,sample_000405.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000405.png
4,408,sample_000408.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_000408.png
4,411,sample_000411.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000411.png
4,412,sample_000412.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000412.png
4,413,sample_000413.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_000413.png
4,415,sample_000415.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_000415.png
4,417,sample_000417.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_000417.png
4,418,sample_000418.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000418.png
4,419,sample_000419.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000419.png
4,420,sample_000420.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_000420.png
4,421,sample_000421.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_000421.png
4,422,sample_000422.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000422.png
4,423,sample_000423.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000423.png
4,426,sample_000426.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000426.png
4,427,sample_000427.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_000427.png
4,428,sample_000428.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000428.png
4,429,sample_000429.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_000429.png
4,430,sample_000430.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000430.png
4,431,sample_000431.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_000431.png
4,432,sample_000432.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000432.png
4,433,sample_000433.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000433.png
4,434,sample_000434.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000434.png
4,436,sample_000436.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000436.png
4,437,sample_000437.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000437.png
4,438,sample_000438.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_000438.png
4,439,sample_000439.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_000439.png
4,440,sample_000440.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000440.png
4,441,sample_000441.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000441.png
4,442,sample_000442.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000442.png
4,443,sample_000443.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000443.png
4,444,sample_000444.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000444.png
4,445,sample_000445.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000445.png
4,446,sample_000446.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000446.png
4,447,sample_000447.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000447.png
4,449,sample_000449.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000449.png
4,450,sample_000450.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000450.png
4,451,sample_000451.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000451.png
4,452,sample_000452.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000452.png
4,453,sample_000453.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000453.png
4,454,sample_000454.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000454.png
4,456,sample_000456.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000456.png
4,457,sample_000457.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000457.png
4,458,sample_000458.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000458.png
4,459,sample_000459.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000459.png
4,461,sample_000461.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000461.png
4,462,sample_000462.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000462.png
4,463,sample_000463.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000463.png
4,464,sample_000464.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000464.png
4,465,sample_000465.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000465.png
4,466,sample_000466.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000466.png
4,467,sample_000467.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_000467.png
4,468,sample_000468.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000468.png
4,469,sample_000469.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_000469.png
4,472,sample_000472.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000472.png
4,473,sample_000473.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000473.png
4,474,sample_000474.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000474.png
4,475,sample_000475.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000475.png
4,477,sample_000477.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000477.png
4,478,sample_000478.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000478.png
4,479,sample_000479.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000479.png
4,481,sample_000481.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000481.png
4,482,sample_000482.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000482.png
4,483,sample_000483.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000483.png
4,484,sample_000484.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000484.png
4,485,sample_000485.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000485.png
4,488,sample_000488.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000488.png
4,489,sample_000489.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000489.png
4,490,sample_000490.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_000490.png
4,491,sample_000491.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_000491.png
4,492,sample_000492.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000492.png
4,495,sample_000495.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000495.png
4,496,sample_000496.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000496.png
4,497,sample_000497.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000497.png
4,498,sample_000498.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000498.png
4,499,sample_000499.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000499.png
4,500,sample_000500.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000500.png
4,501,sample_000501.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000501.png
4,502,sample_000502.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000502.png
4,504,sample_000504.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000504.png
4,505,sample_000505.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_000505.png
4,506,sample_000506.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000506.png
4,507,sample_000507.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000507.png
4,509,sample_000509.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000509.png
4,510,sample_000510.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_000510.png
4,512,sample_000512.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000512.png
4,514,sample_000514.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000514.png
4,516,sample_000516.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_000516.png
4,517,sample_000517.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000517.png
4,520,sample_000520.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000520.png
4,522,sample_000522.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000522.png
4,523,sample_000523.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000523.png
4,524,sample_000524.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_000524.png
4,525,sample_000525.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000525.png
4,528,sample_000528.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000528.png
4,529,sample_000529.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000529.png
4,532,sample_000532.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000532.png
4,533,sample_000533.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000533.png
4,534,sample_000534.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000534.png
4,535,sample_000535.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000535.png
4,537,sample_000537.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000537.png
4,539,sample_000539.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000539.png
4,540,sample_000540.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000540.png
4,543,sample_000543.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_000543.png
4,544,sample_000544.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_000544.png
4,546,sample_000546.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000546.png
4,547,sample_000547.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_000547.png
4,549,sample_000549.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_000549.png
4,550,sample_000550.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_000550.png
4,551,sample_000551.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000551.png
4,553,sample_000553.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_000553.png
4,554,sample_000554.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000554.png
4,555,sample_000555.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_000555.png
4,556,sample_000556.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000556.png
4,557,sample_000557.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000557.png
4,558,sample_000558.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000558.png
4,559,sample_000559.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000559.png
4,560,sample_000560.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_000560.png
4,561,sample_000561.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_000561.png
4,562,sample_000562.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000562.png
4,563,sample_000563.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000563.png
4,565,sample_000565.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_000565.png
4,566,sample_000566.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000566.png
4,567,sample_000567.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000567.png
4,568,sample_000568.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000568.png
4,569,sample_000569.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000569.png
4,570,sample_000570.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_000570.png
4,571,sample_000571.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000571.png
4,572,sample_000572.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000572.png
4,573,sample_000573.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_000573.png
4,574,sample_000574.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000574.png
4,575,sample_000575.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000575.png
4,576,sample_000576.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000576.png
4,577,sample_000577.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000577.png
4,578,sample_000578.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000578.png
4,579,sample_000579.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_000579.png
4,580,sample_000580.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000580.png
4,581,sample_000581.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000581.png
4,582,sample_000582.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_000582.png
4,583,sample_000583.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000583.png
4,585,sample_000585.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000585.png
4,586,sample_000586.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_000586.png
4,587,sample_000587.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000587.png
4,588,sample_000588.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000588.png
4,589,sample_000589.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000589.png
4,590,sample_000590.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_000590.png
4,591,sample_000591.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000591.png
4,593,sample_000593.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000593.png
4,594,sample_000594.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_000594.png
