fold,sample_idx,filename,label,class,path
3,312,sample_000312.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000312.png
3,314,sample_000314.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000314.png
3,315,sample_000315.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000315.png
3,317,sample_000317.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000317.png
3,318,sample_000318.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000318.png
3,322,sample_000322.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000322.png
3,323,sample_000323.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000323.png
3,326,sample_000326.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000326.png
3,327,sample_000327.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000327.png
3,328,sample_000328.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000328.png
3,329,sample_000329.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000329.png
3,330,sample_000330.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000330.png
3,331,sample_000331.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000331.png
3,334,sample_000334.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000334.png
3,336,sample_000336.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000336.png
3,338,sample_000338.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_000338.png
3,339,sample_000339.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000339.png
3,340,sample_000340.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_000340.png
3,342,sample_000342.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000342.png
3,343,sample_000343.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000343.png
3,344,sample_000344.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_000344.png
3,345,sample_000345.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000345.png
3,347,sample_000347.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000347.png
3,348,sample_000348.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000348.png
3,351,sample_000351.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000351.png
3,352,sample_000352.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000352.png
3,353,sample_000353.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000353.png
3,354,sample_000354.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_000354.png
3,355,sample_000355.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_000355.png
3,356,sample_000356.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000356.png
3,357,sample_000357.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000357.png
3,358,sample_000358.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_000358.png
3,359,sample_000359.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000359.png
3,360,sample_000360.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000360.png
3,361,sample_000361.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_000361.png
3,363,sample_000363.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_000363.png
3,365,sample_000365.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_000365.png
3,366,sample_000366.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_000366.png
3,367,sample_000367.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000367.png
3,368,sample_000368.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000368.png
3,369,sample_000369.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000369.png
3,370,sample_000370.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000370.png
3,371,sample_000371.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000371.png
3,373,sample_000373.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000373.png
3,376,sample_000376.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000376.png
3,377,sample_000377.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000377.png
3,378,sample_000378.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000378.png
3,379,sample_000379.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000379.png
3,381,sample_000381.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000381.png
3,382,sample_000382.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000382.png
3,384,sample_000384.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000384.png
3,385,sample_000385.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_000385.png
3,386,sample_000386.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_000386.png
3,387,sample_000387.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_000387.png
3,388,sample_000388.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000388.png
3,390,sample_000390.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000390.png
3,391,sample_000391.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000391.png
3,392,sample_000392.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000392.png
3,395,sample_000395.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000395.png
3,396,sample_000396.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000396.png
3,398,sample_000398.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000398.png
3,399,sample_000399.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000399.png
3,400,sample_000400.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000400.png
3,402,sample_000402.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000402.png
3,403,sample_000403.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000403.png
3,404,sample_000404.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000404.png
3,405,sample_000405.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000405.png
3,406,sample_000406.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_000406.png
3,407,sample_000407.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000407.png
3,409,sample_000409.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_000409.png
3,410,sample_000410.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000410.png
3,411,sample_000411.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_000411.png
3,412,sample_000412.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_000412.png
3,414,sample_000414.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000414.png
3,415,sample_000415.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000415.png
3,416,sample_000416.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000416.png
3,417,sample_000417.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_000417.png
3,418,sample_000418.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000418.png
3,419,sample_000419.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000419.png
3,420,sample_000420.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000420.png
3,421,sample_000421.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000421.png
3,422,sample_000422.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000422.png
3,423,sample_000423.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000423.png
3,424,sample_000424.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_000424.png
3,426,sample_000426.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000426.png
3,427,sample_000427.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000427.png
3,428,sample_000428.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_000428.png
3,431,sample_000431.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000431.png
3,432,sample_000432.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000432.png
3,433,sample_000433.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_000433.png
3,434,sample_000434.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000434.png
3,435,sample_000435.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000435.png
3,436,sample_000436.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000436.png
3,437,sample_000437.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000437.png
3,441,sample_000441.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000441.png
3,442,sample_000442.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000442.png
3,443,sample_000443.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000443.png
3,445,sample_000445.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000445.png
3,446,sample_000446.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000446.png
3,447,sample_000447.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_000447.png
3,448,sample_000448.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_000448.png
3,449,sample_000449.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000449.png
3,450,sample_000450.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000450.png
3,452,sample_000452.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000452.png
3,453,sample_000453.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000453.png
3,454,sample_000454.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_000454.png
3,455,sample_000455.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000455.png
3,457,sample_000457.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000457.png
3,458,sample_000458.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_000458.png
3,459,sample_000459.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000459.png
3,460,sample_000460.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000460.png
3,461,sample_000461.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000461.png
3,462,sample_000462.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000462.png
3,463,sample_000463.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000463.png
3,464,sample_000464.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_000464.png
3,465,sample_000465.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000465.png
3,466,sample_000466.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000466.png
3,467,sample_000467.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000467.png
3,468,sample_000468.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000468.png
3,469,sample_000469.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000469.png
3,470,sample_000470.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000470.png
3,471,sample_000471.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_000471.png
3,472,sample_000472.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000472.png
3,474,sample_000474.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000474.png
3,475,sample_000475.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000475.png
3,476,sample_000476.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000476.png
3,477,sample_000477.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_000477.png
3,478,sample_000478.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000478.png
3,479,sample_000479.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_000479.png
3,480,sample_000480.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000480.png
3,481,sample_000481.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000481.png
3,483,sample_000483.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000483.png
3,485,sample_000485.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_000485.png
3,487,sample_000487.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_000487.png
3,488,sample_000488.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000488.png
3,490,sample_000490.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_000490.png
3,491,sample_000491.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000491.png
3,492,sample_000492.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000492.png
3,493,sample_000493.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000493.png
3,494,sample_000494.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000494.png
3,495,sample_000495.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000495.png
3,496,sample_000496.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000496.png
3,498,sample_000498.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_000498.png
3,499,sample_000499.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000499.png
3,500,sample_000500.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000500.png
3,501,sample_000501.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_000501.png
3,502,sample_000502.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_000502.png
3,503,sample_000503.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000503.png
3,504,sample_000504.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000504.png
3,506,sample_000506.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_000506.png
3,507,sample_000507.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000507.png
3,508,sample_000508.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000508.png
3,510,sample_000510.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_000510.png
3,511,sample_000511.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_000511.png
3,512,sample_000512.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000512.png
3,513,sample_000513.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000513.png
3,514,sample_000514.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000514.png
3,515,sample_000515.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000515.png
3,516,sample_000516.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_000516.png
3,517,sample_000517.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000517.png
3,518,sample_000518.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000518.png
3,519,sample_000519.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_000519.png
3,520,sample_000520.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000520.png
3,521,sample_000521.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_000521.png
3,522,sample_000522.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000522.png
3,523,sample_000523.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000523.png
3,525,sample_000525.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000525.png
3,526,sample_000526.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_000526.png
3,527,sample_000527.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_000527.png
3,529,sample_000529.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_000529.png
3,530,sample_000530.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000530.png
3,531,sample_000531.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000531.png
3,532,sample_000532.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_000532.png
3,533,sample_000533.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000533.png
3,535,sample_000535.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000535.png
3,536,sample_000536.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000536.png
3,537,sample_000537.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000537.png
3,538,sample_000538.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000538.png
3,539,sample_000539.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000539.png
3,540,sample_000540.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000540.png
3,541,sample_000541.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000541.png
3,542,sample_000542.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000542.png
3,543,sample_000543.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000543.png
3,544,sample_000544.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_000544.png
3,546,sample_000546.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000546.png
3,547,sample_000547.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000547.png
3,548,sample_000548.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000548.png
3,549,sample_000549.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000549.png
3,550,sample_000550.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000550.png
3,553,sample_000553.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000553.png
3,554,sample_000554.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000554.png
3,555,sample_000555.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_000555.png
3,556,sample_000556.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_000556.png
3,557,sample_000557.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000557.png
3,558,sample_000558.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000558.png
3,559,sample_000559.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_000559.png
3,561,sample_000561.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000561.png
3,562,sample_000562.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_000562.png
3,563,sample_000563.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000563.png
3,565,sample_000565.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000565.png
3,566,sample_000566.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000566.png
3,567,sample_000567.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000567.png
3,569,sample_000569.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_000569.png
3,570,sample_000570.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000570.png
3,571,sample_000571.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_000571.png
3,572,sample_000572.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_000572.png
