fold,sample_idx,filename,label,class,path
1,321,sample_000321.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_000321.png
1,324,sample_000324.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_000324.png
1,325,sample_000325.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000325.png
1,326,sample_000326.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000326.png
1,327,sample_000327.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000327.png
1,328,sample_000328.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000328.png
1,329,sample_000329.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000329.png
1,330,sample_000330.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000330.png
1,332,sample_000332.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_000332.png
1,333,sample_000333.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000333.png
1,335,sample_000335.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000335.png
1,336,sample_000336.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000336.png
1,337,sample_000337.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000337.png
1,339,sample_000339.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000339.png
1,340,sample_000340.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_000340.png
1,341,sample_000341.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_000341.png
1,344,sample_000344.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_000344.png
1,346,sample_000346.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_000346.png
1,347,sample_000347.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000347.png
1,348,sample_000348.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000348.png
1,349,sample_000349.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000349.png
1,350,sample_000350.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000350.png
1,352,sample_000352.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000352.png
1,353,sample_000353.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000353.png
1,354,sample_000354.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_000354.png
1,355,sample_000355.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_000355.png
1,357,sample_000357.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000357.png
1,358,sample_000358.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_000358.png
1,359,sample_000359.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000359.png
1,361,sample_000361.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_000361.png
1,362,sample_000362.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000362.png
1,363,sample_000363.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_000363.png
1,364,sample_000364.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_000364.png
1,365,sample_000365.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_000365.png
1,366,sample_000366.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_000366.png
1,367,sample_000367.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000367.png
1,368,sample_000368.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000368.png
1,369,sample_000369.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000369.png
1,370,sample_000370.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000370.png
1,371,sample_000371.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000371.png
1,372,sample_000372.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000372.png
1,373,sample_000373.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000373.png
1,374,sample_000374.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000374.png
1,375,sample_000375.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000375.png
1,376,sample_000376.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000376.png
1,377,sample_000377.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000377.png
1,378,sample_000378.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000378.png
1,379,sample_000379.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000379.png
1,380,sample_000380.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_000380.png
1,382,sample_000382.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000382.png
1,383,sample_000383.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000383.png
1,385,sample_000385.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_000385.png
1,386,sample_000386.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_000386.png
1,387,sample_000387.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_000387.png
1,388,sample_000388.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000388.png
1,389,sample_000389.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_000389.png
1,390,sample_000390.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000390.png
1,391,sample_000391.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000391.png
1,392,sample_000392.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000392.png
1,393,sample_000393.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000393.png
1,394,sample_000394.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_000394.png
1,397,sample_000397.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000397.png
1,398,sample_000398.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000398.png
1,399,sample_000399.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000399.png
1,400,sample_000400.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000400.png
1,401,sample_000401.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000401.png
1,402,sample_000402.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000402.png
1,405,sample_000405.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000405.png
1,406,sample_000406.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_000406.png
1,407,sample_000407.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000407.png
1,408,sample_000408.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000408.png
1,409,sample_000409.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_000409.png
1,410,sample_000410.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000410.png
1,413,sample_000413.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000413.png
1,414,sample_000414.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000414.png
1,415,sample_000415.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000415.png
1,417,sample_000417.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_000417.png
1,418,sample_000418.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000418.png
1,420,sample_000420.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000420.png
1,421,sample_000421.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000421.png
1,422,sample_000422.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000422.png
1,423,sample_000423.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000423.png
1,425,sample_000425.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_000425.png
1,426,sample_000426.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000426.png
1,427,sample_000427.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000427.png
1,428,sample_000428.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_000428.png
1,429,sample_000429.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_000429.png
1,430,sample_000430.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_000430.png
1,432,sample_000432.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000432.png
1,433,sample_000433.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_000433.png
1,435,sample_000435.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000435.png
1,436,sample_000436.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000436.png
1,438,sample_000438.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000438.png
1,439,sample_000439.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000439.png
1,440,sample_000440.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000440.png
1,442,sample_000442.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000442.png
1,444,sample_000444.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_000444.png
1,445,sample_000445.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000445.png
1,446,sample_000446.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000446.png
1,448,sample_000448.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_000448.png
1,451,sample_000451.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_000451.png
1,452,sample_000452.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000452.png
1,453,sample_000453.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000453.png
1,454,sample_000454.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_000454.png
1,456,sample_000456.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000456.png
1,457,sample_000457.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000457.png
1,459,sample_000459.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000459.png
1,460,sample_000460.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000460.png
1,462,sample_000462.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000462.png
1,463,sample_000463.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000463.png
1,464,sample_000464.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_000464.png
1,465,sample_000465.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000465.png
1,466,sample_000466.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000466.png
1,469,sample_000469.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000469.png
1,472,sample_000472.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000472.png
1,473,sample_000473.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_000473.png
1,475,sample_000475.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000475.png
1,476,sample_000476.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000476.png
1,480,sample_000480.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000480.png
1,481,sample_000481.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000481.png
1,482,sample_000482.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000482.png
1,483,sample_000483.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000483.png
1,484,sample_000484.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000484.png
1,485,sample_000485.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_000485.png
1,486,sample_000486.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000486.png
1,487,sample_000487.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_000487.png
1,489,sample_000489.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_000489.png
1,490,sample_000490.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_000490.png
1,491,sample_000491.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000491.png
1,492,sample_000492.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000492.png
1,493,sample_000493.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000493.png
1,495,sample_000495.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000495.png
1,496,sample_000496.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000496.png
1,497,sample_000497.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000497.png
1,498,sample_000498.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_000498.png
1,499,sample_000499.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000499.png
1,500,sample_000500.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000500.png
1,502,sample_000502.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_000502.png
1,503,sample_000503.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000503.png
1,504,sample_000504.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000504.png
1,505,sample_000505.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_000505.png
1,506,sample_000506.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_000506.png
1,509,sample_000509.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000509.png
1,510,sample_000510.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_000510.png
1,511,sample_000511.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_000511.png
1,512,sample_000512.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000512.png
1,513,sample_000513.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000513.png
1,514,sample_000514.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000514.png
1,515,sample_000515.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000515.png
1,516,sample_000516.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_000516.png
1,517,sample_000517.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000517.png
1,519,sample_000519.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_000519.png
1,520,sample_000520.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000520.png
1,521,sample_000521.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_000521.png
1,523,sample_000523.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000523.png
1,524,sample_000524.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000524.png
1,525,sample_000525.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000525.png
1,526,sample_000526.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_000526.png
1,527,sample_000527.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_000527.png
1,528,sample_000528.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000528.png
1,530,sample_000530.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000530.png
1,531,sample_000531.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000531.png
1,532,sample_000532.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_000532.png
1,533,sample_000533.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000533.png
1,534,sample_000534.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000534.png
1,537,sample_000537.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000537.png
1,538,sample_000538.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000538.png
1,539,sample_000539.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000539.png
1,540,sample_000540.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000540.png
1,541,sample_000541.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000541.png
1,543,sample_000543.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000543.png
1,544,sample_000544.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_000544.png
1,545,sample_000545.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000545.png
1,547,sample_000547.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000547.png
1,548,sample_000548.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000548.png
1,551,sample_000551.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000551.png
1,552,sample_000552.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000552.png
1,553,sample_000553.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000553.png
1,554,sample_000554.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000554.png
1,555,sample_000555.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_000555.png
1,556,sample_000556.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_000556.png
1,557,sample_000557.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000557.png
1,559,sample_000559.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_000559.png
1,560,sample_000560.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000560.png
1,563,sample_000563.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000563.png
1,564,sample_000564.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000564.png
1,565,sample_000565.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000565.png
1,566,sample_000566.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000566.png
1,568,sample_000568.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000568.png
1,570,sample_000570.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000570.png
1,572,sample_000572.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_000572.png
1,575,sample_000575.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000575.png
1,576,sample_000576.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000576.png
1,578,sample_000578.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000578.png
1,579,sample_000579.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000579.png
1,580,sample_000580.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000580.png
1,581,sample_000581.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_000581.png
1,585,sample_000585.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000585.png
1,586,sample_000586.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000586.png
1,587,sample_000587.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_000587.png
1,589,sample_000589.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000589.png
1,590,sample_000590.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000590.png
1,592,sample_000592.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000592.png
1,593,sample_000593.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000593.png
1,594,sample_000594.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000594.png
1,595,sample_000595.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000595.png
1,597,sample_000597.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000597.png
1,599,sample_000599.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000599.png
1,600,sample_000600.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000600.png
1,601,sample_000601.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000601.png
1,603,sample_000603.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_000603.png
1,604,sample_000604.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000604.png
1,605,sample_000605.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000605.png
1,608,sample_000608.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000608.png
1,609,sample_000609.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_000609.png
1,611,sample_000611.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000611.png
1,613,sample_000613.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000613.png
1,614,sample_000614.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000614.png
1,615,sample_000615.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000615.png
1,617,sample_000617.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000617.png
1,618,sample_000618.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_000618.png
